NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H5,096,2017,846781,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,846789,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,846791,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,846792,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,846799,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,846810,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,846820,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,846880,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,846890,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,847010,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,847021,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,847029,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,847030,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,847050,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,847090,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,096,2017,847130,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,847141,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,847149,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,847150,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,847160,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,096,2017,847170,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H5,096,2017,847180,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,096,2017,847190,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,096,2017,847210,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,847230,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,847290,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H5,096,2017,847321,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,847329,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,847330,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,847340,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,847350,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,847410,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,847420,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,096,2017,847431,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,847432,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,096,2017,847439,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,847480,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,847490,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,847510,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,847521,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,847529,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,847590,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,847621,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,847629,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,847681,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,847689,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,847690,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,847710,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,096,2017,847720,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,847730,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,847740,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,847751,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,847759,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,847780,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H5,096,2017,847790,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H5,096,2017,847810,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,847890,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,847910,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,847920,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,847930,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,847940,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,847950,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,847960,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,847971,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,847979,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,847981,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,847982,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,847989,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,096,2017,847990,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,096,2017,848010,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,848020,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,848030,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,848041,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,848049,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,848050,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,848060,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,848071,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,848079,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,848110,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H5,096,2017,848120,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,096,2017,848130,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,096,2017,848140,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,096,2017,848180,      0.00,      0.00,      0.00,      0.00,0,32,0,0,32,32
H5,096,2017,848190,      0.00,      0.00,      0.00,      0.00,0,10,0,0,10,10
H5,096,2017,848210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,848220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,848230,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,848240,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,848250,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,848280,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,848291,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,848299,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,848310,      0.00,      0.00,      0.00,      0.00,0,8,0,0,8,8
H5,096,2017,848320,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,096,2017,848330,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,848340,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,096,2017,848350,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,848360,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,848390,      0.00,      0.00,      0.00,      0.00,0,10,0,0,10,10
H5,096,2017,848410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,848420,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,848490,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,848610,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H5,096,2017,848620,      0.00,      0.00,      0.00,      0.00,0,21,0,0,21,21
H5,096,2017,848630,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,096,2017,848640,      0.00,      0.00,      0.00,      0.00,0,8,0,0,8,8
H5,096,2017,848690,      0.00,      0.00,      0.00,      0.00,0,31,0,0,31,31
H5,096,2017,848710,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,848790,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,850110,      0.00,      0.00,      0.00,      0.00,0,11,0,0,11,11
H5,096,2017,850120,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,096,2017,850131,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,096,2017,850132,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H5,096,2017,850133,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,850134,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,850140,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,096,2017,850151,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,850152,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H5,096,2017,850153,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,850161,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,850162,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,850163,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,850164,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,850211,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,850212,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,850213,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,850220,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H5,096,2017,850231,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,850239,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,096,2017,850240,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,850300,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,850410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,850421,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H5,096,2017,850422,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H5,096,2017,850423,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,096,2017,850431,      0.00,      0.00,      0.00,      0.00,0,15,0,0,15,15
H5,096,2017,850432,      0.00,      0.00,      0.00,      0.00,0,8,0,0,8,8
H5,096,2017,850433,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,096,2017,850434,      0.00,      0.00,      0.00,      0.00,0,12,0,0,12,12
H5,096,2017,850440,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H5,096,2017,850450,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H5,096,2017,850490,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H5,096,2017,850511,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,850519,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,850520,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,850590,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,850610,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,850630,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,850640,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,850650,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,850660,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,850680,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,096,2017,850690,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,850710,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H5,096,2017,850720,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H5,096,2017,850730,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,850740,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,850750,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,850760,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,096,2017,850780,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,096,2017,850790,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H5,096,2017,850811,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,850819,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,850860,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,850870,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,850940,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,850980,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,096,2017,850990,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,851010,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,851020,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,851030,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,851090,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,851110,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,096,2017,851120,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H5,096,2017,851130,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H5,096,2017,851140,      0.00,      0.00,      0.00,      0.00,0,8,0,0,8,8
H5,096,2017,851150,      0.00,      0.00,      0.00,      0.00,0,8,0,0,8,8
H5,096,2017,851180,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,096,2017,851190,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,096,2017,851210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,851220,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,096,2017,851230,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H5,096,2017,851240,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,851290,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,851310,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,851390,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,096,2017,851410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,851420,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,851430,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,851440,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,851490,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,851511,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,851519,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,851521,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,851529,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,851531,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,851539,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,851580,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,851590,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,096,2017,851610,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,096,2017,851621,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,851629,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,851631,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,851632,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,851633,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,851640,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,851650,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,851660,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,851671,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,851672,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,851679,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,851680,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,096,2017,851690,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H5,096,2017,851711,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,851712,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,851718,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,851761,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,851762,      0.00,      0.00,      0.00,      0.00,0,16,0,0,16,16
H5,096,2017,851769,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,851770,      0.00,      0.00,      0.00,      0.00,0,10,0,0,10,10
H5,096,2017,851810,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,096,2017,851821,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,851822,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,851829,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,851830,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H5,096,2017,851840,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,096,2017,851850,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,096,2017,851890,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H5,096,2017,851920,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,851930,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,851950,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,851981,      0.00,      0.00,      0.00,      0.00,0,12,0,0,12,12
H5,096,2017,851989,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H5,096,2017,852110,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,852190,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,096,2017,852210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,852290,      0.00,      0.00,      0.00,      0.00,0,8,0,0,8,8
H5,096,2017,852321,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,852329,     70.00,      0.00,      5.00,      2.19,0,18,0,14,32,32
H5,096,2017,852341,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,852349,     30.00,      0.00,      5.00,      2.73,0,5,0,6,11,11
H5,096,2017,852351,     15.00,      0.00,      5.00,      1.88,0,5,0,3,8,8
H5,096,2017,852352,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,852359,      5.00,      0.00,      5.00,      0.83,0,5,0,1,6,6
H5,096,2017,852380,     10.00,      0.00,      5.00,      1.67,0,4,0,2,6,6
H5,096,2017,852550,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,852560,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,852580,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H5,096,2017,852610,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,852691,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,852692,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,852712,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,852713,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,852719,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,852721,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,852729,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,852791,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,852792,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,852799,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,852842,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,852849,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,852852,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,852859,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,852862,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,852869,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,852871,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,096,2017,852872,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,096,2017,852873,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,852910,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H5,096,2017,852990,      0.00,      0.00,      0.00,      0.00,0,11,0,0,11,11
