NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H5,392,2017,550319,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H5,392,2017,550320,     13.20,      6.60,      6.60,      6.60,0,0,0,2,2,2
H5,392,2017,550330,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H5,392,2017,550340,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H5,392,2017,550390,     10.60,      4.00,      6.60,      5.30,0,0,0,2,2,2
H5,392,2017,550410,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H5,392,2017,550490,     10.60,      4.00,      6.60,      5.30,0,0,0,2,2,2
H5,392,2017,550510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,392,2017,550520,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,392,2017,550610,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H5,392,2017,550620,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H5,392,2017,550630,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H5,392,2017,550640,     10.10,      3.50,      6.60,      5.05,0,0,0,2,2,2
H5,392,2017,550690,     10.10,      3.50,      6.60,      5.05,0,0,0,2,2,2
H5,392,2017,550700,     10.10,      3.50,      6.60,      5.05,0,0,0,2,2,2
H5,392,2017,550810,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H5,392,2017,550820,     10.60,      4.00,      6.60,      5.30,0,0,0,2,2,2
H5,392,2017,550911,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H5,392,2017,550912,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H5,392,2017,550921,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H5,392,2017,550922,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H5,392,2017,550931,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H5,392,2017,550932,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H5,392,2017,550941,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H5,392,2017,550942,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H5,392,2017,550951,     10.60,      4.00,      6.60,      5.30,0,0,0,2,2,2
H5,392,2017,550952,     10.60,      4.00,      6.60,      5.30,0,0,0,2,2,2
H5,392,2017,550953,     10.60,      4.00,      6.60,      5.30,0,0,0,2,2,2
H5,392,2017,550959,     10.60,      4.00,      6.60,      5.30,0,0,0,2,2,2
H5,392,2017,550961,     10.60,      4.00,      6.60,      5.30,0,0,0,2,2,2
H5,392,2017,550962,     10.60,      4.00,      6.60,      5.30,0,0,0,2,2,2
H5,392,2017,550969,     10.60,      4.00,      6.60,      5.30,0,0,0,2,2,2
H5,392,2017,550991,     10.60,      4.00,      6.60,      5.30,0,0,0,2,2,2
H5,392,2017,550992,     10.60,      4.00,      6.60,      5.30,0,0,0,2,2,2
H5,392,2017,550999,     10.60,      4.00,      6.60,      5.30,0,0,0,2,2,2
H5,392,2017,551011,     12.00,      4.00,      4.00,      4.00,0,0,0,3,3,3
H5,392,2017,551012,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H5,392,2017,551020,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H5,392,2017,551030,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H5,392,2017,551090,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H5,392,2017,551110,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H5,392,2017,551120,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H5,392,2017,551130,      3.30,      3.30,      3.30,      3.30,0,0,0,1,1,1
H5,392,2017,551211,     14.50,      5.70,      8.80,      7.25,0,0,0,2,2,2
H5,392,2017,551219,     13.50,      5.30,      8.20,      6.75,0,0,0,2,2,2
H5,392,2017,551221,     13.50,      5.30,      8.20,      6.75,0,0,0,2,2,2
H5,392,2017,551229,     13.50,      5.30,      8.20,      6.75,0,0,0,2,2,2
H5,392,2017,551291,     28.10,      5.30,      8.20,      7.03,0,0,0,4,4,4
H5,392,2017,551299,     28.10,      5.30,      8.20,      7.03,0,0,0,4,4,4
H5,392,2017,551311,     23.00,      7.10,      8.80,      7.67,0,0,0,3,3,3
H5,392,2017,551312,     23.00,      7.10,      8.80,      7.67,0,0,0,3,3,3
H5,392,2017,551313,     23.00,      7.10,      8.80,      7.67,0,0,0,3,3,3
H5,392,2017,551319,     31.40,      6.60,     10.00,      7.85,0,0,0,4,4,4
H5,392,2017,551321,     21.40,      6.60,      8.20,      7.13,0,0,0,3,3,3
H5,392,2017,551323,     21.40,      6.60,      8.20,      7.13,0,0,0,3,3,3
H5,392,2017,551329,     31.40,      6.60,     10.00,      7.85,0,0,0,4,4,4
H5,392,2017,551331,     21.40,      6.60,      8.20,      7.13,0,0,0,3,3,3
H5,392,2017,551339,     38.00,      6.60,     10.00,      7.60,0,0,0,5,5,5
H5,392,2017,551341,     21.40,      6.60,      8.20,      7.13,0,0,0,3,3,3
H5,392,2017,551349,     38.00,      6.60,     10.00,      7.60,0,0,0,5,5,5
H5,392,2017,551411,     23.00,      7.10,      8.80,      7.67,0,0,0,3,3,3
H5,392,2017,551412,     23.00,      7.10,      8.80,      7.67,0,0,0,3,3,3
H5,392,2017,551419,     61.50,      6.60,     10.00,      7.69,0,0,0,8,8,8
H5,392,2017,551421,     21.40,      6.60,      8.20,      7.13,0,0,0,3,3,3
H5,392,2017,551422,     21.40,      6.60,      8.20,      7.13,0,0,0,3,3,3
H5,392,2017,551423,     21.40,      6.60,      8.20,      7.13,0,0,0,3,3,3
H5,392,2017,551429,     31.40,      6.60,     10.00,      7.85,0,0,0,4,4,4
H5,392,2017,551430,     38.00,      6.60,     10.00,      7.60,0,0,0,5,5,5
H5,392,2017,551441,     21.40,      6.60,      8.20,      7.13,0,0,0,3,3,3
H5,392,2017,551442,     21.40,      6.60,      8.20,      7.13,0,0,0,3,3,3
H5,392,2017,551443,     21.40,      6.60,      8.20,      7.13,0,0,0,3,3,3
H5,392,2017,551449,     31.40,      6.60,     10.00,      7.85,0,0,0,4,4,4
H5,392,2017,551511,     23.00,      7.10,      8.80,      7.67,0,0,0,3,3,3
H5,392,2017,551512,     23.00,      7.10,      8.80,      7.67,0,0,0,3,3,3
H5,392,2017,551513,     23.00,      7.10,      8.80,      7.67,0,0,0,3,3,3
H5,392,2017,551519,     23.00,      7.10,      8.80,      7.67,0,0,0,3,3,3
H5,392,2017,551521,     21.40,      6.60,      8.20,      7.13,0,0,0,3,3,3
H5,392,2017,551522,     21.40,      6.60,      8.20,      7.13,0,0,0,3,3,3
H5,392,2017,551529,     21.40,      6.60,      8.20,      7.13,0,0,0,3,3,3
H5,392,2017,551591,     31.40,      6.60,     10.00,      7.85,0,0,0,4,4,4
H5,392,2017,551599,     31.40,      6.60,     10.00,      7.85,0,0,0,4,4,4
H5,392,2017,551611,     27.30,      4.30,      8.80,      6.82,0,0,0,4,4,4
H5,392,2017,551612,     25.40,      4.00,      8.20,      6.35,0,0,0,4,4,4
H5,392,2017,551613,     25.40,      4.00,      8.20,      6.35,0,0,0,4,4,4
H5,392,2017,551614,     25.40,      4.00,      8.20,      6.35,0,0,0,4,4,4
H5,392,2017,551621,     27.30,      4.30,      8.80,      6.82,0,0,0,4,4,4
H5,392,2017,551622,     25.40,      4.00,      8.20,      6.35,0,0,0,4,4,4
H5,392,2017,551623,     25.40,      4.00,      8.20,      6.35,0,0,0,4,4,4
H5,392,2017,551624,     25.40,      4.00,      8.20,      6.35,0,0,0,4,4,4
H5,392,2017,551631,     27.30,      4.30,      8.80,      6.82,0,0,0,4,4,4
H5,392,2017,551632,     25.40,      4.00,      8.20,      6.35,0,0,0,4,4,4
H5,392,2017,551633,     25.40,      4.00,      8.20,      6.35,0,0,0,4,4,4
H5,392,2017,551634,     25.40,      4.00,      8.20,      6.35,0,0,0,4,4,4
H5,392,2017,551641,     27.30,      4.30,      8.80,      6.82,0,0,0,4,4,4
H5,392,2017,551642,     25.40,      4.00,      8.20,      6.35,0,0,0,4,4,4
H5,392,2017,551643,     25.40,      4.00,      8.20,      6.35,0,0,0,4,4,4
H5,392,2017,551644,     25.40,      4.00,      8.20,      6.35,0,0,0,4,4,4
H5,392,2017,551691,     27.30,      4.30,      8.80,      6.82,0,0,0,4,4,4
H5,392,2017,551692,     25.40,      4.00,      8.20,      6.35,0,0,0,4,4,4
H5,392,2017,551693,     25.40,      4.00,      8.20,      6.35,0,0,0,4,4,4
H5,392,2017,551694,     25.40,      4.00,      8.20,      6.35,0,0,0,4,4,4
H5,392,2017,560121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,392,2017,560122,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,392,2017,560129,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,392,2017,560130,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,392,2017,560210,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H5,392,2017,560221,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H5,392,2017,560229,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H5,392,2017,560290,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H5,392,2017,560311,     21.50,      0.00,      4.30,      3.58,0,1,0,5,6,6
H5,392,2017,560312,     21.50,      0.00,      4.30,      3.58,0,1,0,5,6,6
H5,392,2017,560313,     21.50,      0.00,      4.30,      3.58,0,1,0,5,6,6
H5,392,2017,560314,     21.50,      0.00,      4.30,      3.58,0,1,0,5,6,6
H5,392,2017,560391,     21.50,      0.00,      4.30,      3.58,0,1,0,5,6,6
H5,392,2017,560392,     21.50,      0.00,      4.30,      3.58,0,1,0,5,6,6
H5,392,2017,560393,     21.50,      0.00,      4.30,      3.58,0,1,0,5,6,6
H5,392,2017,560394,     21.50,      0.00,      4.30,      3.58,0,1,0,5,6,6
H5,392,2017,560410,      3.30,      3.30,      3.30,      3.30,0,0,0,1,1,1
H5,392,2017,560490,     19.40,      2.70,      6.60,      3.88,1,0,0,5,5,6
H5,392,2017,560500,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H5,392,2017,560600,     11.90,      5.30,      6.60,      5.95,0,0,0,2,2,2
H5,392,2017,560721,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,392,2017,560729,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H5,392,2017,560741,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H5,392,2017,560749,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H5,392,2017,560750,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H5,392,2017,560790,      5.00,      0.00,      2.50,      1.67,0,1,0,2,3,3
H5,392,2017,560811,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H5,392,2017,560819,     17.80,      2.50,      5.30,      4.45,0,0,0,4,4,4
H5,392,2017,560890,     12.30,      3.30,      5.00,      4.10,0,0,0,3,3,3
H5,392,2017,560900,      8.60,      3.30,      5.30,      4.30,0,0,0,2,2,2
H5,392,2017,570110,      7.90,      7.90,      7.90,      7.90,0,0,0,1,1,1
H5,392,2017,570190,      7.90,      7.90,      7.90,      7.90,0,0,0,1,1,1
H5,392,2017,570210,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,392,2017,570220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,392,2017,570231,      8.10,      8.10,      8.10,      8.10,0,0,0,1,1,1
H5,392,2017,570232,      7.90,      7.90,      7.90,      7.90,0,0,0,1,1,1
H5,392,2017,570239,     16.30,      7.90,      8.40,      8.15,0,0,0,2,2,2
H5,392,2017,570241,      8.10,      8.10,      8.10,      8.10,0,0,0,1,1,1
H5,392,2017,570242,      7.90,      0.00,      7.90,      3.95,0,1,0,1,2,2
H5,392,2017,570249,     16.30,      7.90,      8.40,      8.15,0,0,0,2,2,2
H5,392,2017,570250,     24.40,      7.90,      8.40,      8.13,0,0,0,3,3,3
H5,392,2017,570291,      8.10,      8.10,      8.10,      8.10,0,0,0,1,1,1
H5,392,2017,570292,      7.90,      7.90,      7.90,      7.90,0,0,0,1,1,1
H5,392,2017,570299,     16.30,      7.90,      8.40,      8.15,0,0,0,2,2,2
H5,392,2017,570310,      7.90,      7.90,      7.90,      7.90,0,0,0,1,1,1
H5,392,2017,570320,     12.60,      0.00,      6.30,      4.20,0,1,0,2,3,3
H5,392,2017,570330,      6.30,      0.00,      6.30,      3.15,0,1,0,1,2,2
H5,392,2017,570390,     16.30,      7.90,      8.40,      8.15,0,0,0,2,2,2
H5,392,2017,570410,      7.40,      7.40,      7.40,      7.40,0,0,0,1,1,1
H5,392,2017,570420,      7.40,      7.40,      7.40,      7.40,0,0,0,1,1,1
H5,392,2017,570490,      7.40,      0.00,      7.40,      3.70,0,1,0,1,2,2
H5,392,2017,570500,     24.20,      7.90,      8.40,      8.07,0,0,0,3,3,3
H5,392,2017,580110,     11.70,      5.30,      6.40,      5.85,0,0,0,2,2,2
H5,392,2017,580121,     18.40,      3.50,      5.60,      4.60,0,0,0,4,4,4
H5,392,2017,580122,      8.70,      4.20,      4.50,      4.35,0,0,0,2,2,2
H5,392,2017,580123,      8.70,      4.20,      4.50,      4.35,0,0,0,2,2,2
H5,392,2017,580126,      7.20,      0.00,      3.70,      2.40,0,1,0,2,3,3
H5,392,2017,580127,     14.40,      3.50,      3.70,      3.60,0,0,0,4,4,4
H5,392,2017,580131,     30.10,      3.50,      8.00,      6.02,0,0,0,5,5,5
H5,392,2017,580132,     14.10,      3.50,      6.60,      4.70,0,0,0,3,3,3
H5,392,2017,580133,     14.10,      3.50,      6.60,      4.70,0,0,0,3,3,3
H5,392,2017,580136,     14.10,      0.00,      6.60,      3.53,0,1,0,3,4,4
H5,392,2017,580137,     28.20,      3.50,      6.60,      4.70,0,0,0,6,6,6
H5,392,2017,580190,     29.60,      3.50,      8.00,      5.92,0,0,0,5,5,5
H5,392,2017,580211,     12.70,      3.70,      4.50,      4.23,0,0,0,3,3,3
H5,392,2017,580219,     12.70,      3.70,      4.50,      4.23,0,0,0,3,3,3
H5,392,2017,580220,     16.80,      3.50,      8.00,      5.60,0,0,0,3,3,3
H5,392,2017,580230,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H5,392,2017,580300,     56.30,      3.70,     10.00,      7.04,0,0,0,8,8,8
H5,392,2017,580410,     10.10,      3.50,      6.60,      5.05,0,0,0,2,2,2
H5,392,2017,580421,     21.70,      3.50,      9.10,      7.23,0,0,0,3,3,3
H5,392,2017,580429,     25.20,      3.50,     12.60,      8.40,0,0,0,3,3,3
H5,392,2017,580430,     25.20,      3.50,     12.60,      8.40,0,0,0,3,3,3
H5,392,2017,580500,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H5,392,2017,580610,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H5,392,2017,580620,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H5,392,2017,580631,      7.40,      7.40,      7.40,      7.40,0,0,0,1,1,1
H5,392,2017,580632,      5.30,      0.00,      5.30,      2.65,0,1,0,1,2,2
H5,392,2017,580639,      6.40,      6.40,      6.40,      6.40,0,0,0,1,1,1
H5,392,2017,580640,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H5,392,2017,580710,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H5,392,2017,580790,     10.90,     10.90,     10.90,     10.90,0,0,0,1,1,1
H5,392,2017,580810,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H5,392,2017,580890,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H5,392,2017,580900,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H5,392,2017,581010,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,392,2017,581091,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,392,2017,581092,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,392,2017,581099,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,392,2017,581100,     23.60,      3.50,      8.20,      5.90,1,0,0,4,4,5
H5,392,2017,590110,      3.30,      3.30,      3.30,      3.30,0,0,0,1,1,1
H5,392,2017,590190,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H5,392,2017,590210,     15.90,      3.50,      6.60,      5.30,0,0,0,3,3,3
H5,392,2017,590220,      7.00,      3.50,      3.50,      3.50,0,0,0,2,2,2
H5,392,2017,590290,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H5,392,2017,590310,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H5,392,2017,590320,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H5,392,2017,590390,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H5,392,2017,590410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,392,2017,590490,      3.90,      3.90,      3.90,      3.90,0,0,0,1,1,1
H5,392,2017,590500,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H5,392,2017,590610,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H5,392,2017,590691,     11.20,      4.70,      6.50,      5.60,0,0,0,2,2,2
H5,392,2017,590699,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H5,392,2017,590700,      3.30,      3.30,      3.30,      3.30,0,0,0,1,1,1
H5,392,2017,590800,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H5,392,2017,590900,      3.90,      3.90,      3.90,      3.90,0,0,0,1,1,1
H5,392,2017,591000,      8.40,      3.50,      4.90,      4.20,0,0,0,2,2,2
H5,392,2017,591110,      7.70,      2.80,      4.90,      3.85,0,0,0,2,2,2
H5,392,2017,591120,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H5,392,2017,591131,     11.70,      2.80,      4.90,      3.90,0,0,0,3,3,3
H5,392,2017,591132,     11.70,      2.80,      4.90,      3.90,0,0,0,3,3,3
H5,392,2017,591140,      7.70,      2.80,      4.90,      3.85,0,0,0,2,2,2
H5,392,2017,591190,      4.90,      0.00,      4.90,      2.45,0,1,0,1,2,2
H5,392,2017,600110,      7.90,      7.90,      7.90,      7.90,0,0,0,1,1,1
H5,392,2017,600121,      9.80,      9.80,      9.80,      9.80,0,0,0,1,1,1
H5,392,2017,600122,      7.90,      7.90,      7.90,      7.90,0,0,0,1,1,1
H5,392,2017,600129,      7.90,      7.90,      7.90,      7.90,0,0,0,1,1,1
H5,392,2017,600191,      9.80,      9.80,      9.80,      9.80,0,0,0,1,1,1
H5,392,2017,600192,     39.50,      0.00,      7.90,      6.58,0,1,0,5,6,6
H5,392,2017,600199,      7.90,      7.90,      7.90,      7.90,0,0,0,1,1,1
H5,392,2017,600240,     28.40,      5.30,      9.80,      7.10,0,0,0,4,4,4
H5,392,2017,600290,     59.00,      5.30,      7.80,      5.90,0,0,0,10,10,10
H5,392,2017,600310,     13.20,      5.30,      7.90,      6.60,0,0,0,2,2,2
H5,392,2017,600320,     15.20,      5.40,      9.80,      7.60,0,0,0,2,2,2
H5,392,2017,600330,     13.30,      5.40,      7.90,      6.65,0,0,0,2,2,2
H5,392,2017,600340,     13.30,      5.40,      7.90,      6.65,0,0,0,2,2,2
H5,392,2017,600390,     13.20,      5.30,      7.90,      6.60,0,0,0,2,2,2
H5,392,2017,600410,     33.80,      5.30,      9.80,      6.76,0,0,0,5,5,5
H5,392,2017,600490,     59.00,      5.30,      7.80,      5.90,0,0,0,10,10,10
H5,392,2017,600521,      9.80,      9.80,      9.80,      9.80,0,0,0,1,1,1
H5,392,2017,600522,      9.80,      9.80,      9.80,      9.80,0,0,0,1,1,1
H5,392,2017,600523,      9.80,      9.80,      9.80,      9.80,0,0,0,1,1,1
H5,392,2017,600524,      9.80,      9.80,      9.80,      9.80,0,0,0,1,1,1
H5,392,2017,600535,      7.90,      7.90,      7.90,      7.90,0,0,0,1,1,1
H5,392,2017,600536,      7.90,      7.90,      7.90,      7.90,0,0,0,1,1,1
H5,392,2017,600537,      7.90,      7.90,      7.90,      7.90,0,0,0,1,1,1
H5,392,2017,600538,      7.90,      7.90,      7.90,      7.90,0,0,0,1,1,1
H5,392,2017,600539,      7.90,      7.90,      7.90,      7.90,0,0,0,1,1,1
H5,392,2017,600541,      7.90,      7.90,      7.90,      7.90,0,0,0,1,1,1
H5,392,2017,600542,      7.90,      7.90,      7.90,      7.90,0,0,0,1,1,1
H5,392,2017,600543,      7.90,      7.90,      7.90,      7.90,0,0,0,1,1,1
H5,392,2017,600544,      7.90,      7.90,      7.90,      7.90,0,0,0,1,1,1
H5,392,2017,600590,      7.90,      7.90,      7.90,      7.90,0,0,0,1,1,1
H5,392,2017,600610,     13.20,      5.30,      7.90,      6.60,0,0,0,2,2,2
H5,392,2017,600621,     15.40,      5.60,      9.80,      7.70,0,0,0,2,2,2
H5,392,2017,600622,     15.40,      5.60,      9.80,      7.70,0,0,0,2,2,2
H5,392,2017,600623,     15.40,      5.60,      9.80,      7.70,0,0,0,2,2,2
H5,392,2017,600624,     15.40,      5.60,      9.80,      7.70,0,0,0,2,2,2
H5,392,2017,600631,     20.20,      4.00,      9.60,      6.73,0,0,0,3,3,3
H5,392,2017,600632,     20.20,      4.00,      9.60,      6.73,0,0,0,3,3,3
H5,392,2017,600633,     20.20,      4.00,      9.60,      6.73,0,0,0,3,3,3
H5,392,2017,600634,     20.20,      4.00,      9.60,      6.73,0,0,0,3,3,3
H5,392,2017,600641,     20.20,      4.00,      9.60,      6.73,0,0,0,3,3,3
H5,392,2017,600642,     20.20,      4.00,      9.60,      6.73,0,0,0,3,3,3
H5,392,2017,600643,     20.20,      4.00,      9.60,      6.73,0,0,0,3,3,3
H5,392,2017,600644,     20.20,      4.00,      9.60,      6.73,0,0,0,3,3,3
H5,392,2017,600690,     13.20,      5.30,      7.90,      6.60,0,0,0,2,2,2
H5,392,2017,610120,     21.80,     10.90,     10.90,     10.90,0,0,0,2,2,2
H5,392,2017,610130,     32.70,     10.90,     10.90,     10.90,0,0,0,3,3,3
H5,392,2017,610190,     16.80,      8.40,      8.40,      8.40,0,0,0,2,2,2
H5,392,2017,610210,     21.80,     10.90,     10.90,     10.90,0,0,0,2,2,2
H5,392,2017,610220,     21.80,     10.90,     10.90,     10.90,0,0,0,2,2,2
H5,392,2017,610230,     43.60,     10.90,     10.90,     10.90,0,0,0,4,4,4
H5,392,2017,610290,     16.80,      8.40,      8.40,      8.40,0,0,0,2,2,2
H5,392,2017,610310,     16.80,      8.40,      8.40,      8.40,0,0,0,2,2,2
H5,392,2017,610322,     21.80,     10.90,     10.90,     10.90,0,0,0,2,2,2
H5,392,2017,610323,     21.80,     10.90,     10.90,     10.90,0,0,0,2,2,2
H5,392,2017,610329,     16.80,      8.40,      8.40,      8.40,0,0,0,2,2,2
