NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H4,702,2018,852849,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,852851,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,702,2018,852859,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,852861,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,852869,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,852871,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,702,2018,852872,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,702,2018,852873,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,852910,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H4,702,2018,852990,      0.00,      0.00,      0.00,      0.00,0,11,0,0,11,11
H4,702,2018,853010,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,853080,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,853090,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,853110,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,702,2018,853120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,853180,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H4,702,2018,853190,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,702,2018,853210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,853221,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,853222,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,853223,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,853224,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,853225,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,853229,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,853230,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,853290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,853310,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,853321,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,853329,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,853331,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,853339,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,853340,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,853390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,853400,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,702,2018,853510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,853521,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,853529,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,853530,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,702,2018,853540,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,853590,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,853610,      0.00,      0.00,      0.00,      0.00,0,8,0,0,8,8
H4,702,2018,853620,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H4,702,2018,853630,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,702,2018,853641,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H4,702,2018,853649,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,853650,      0.00,      0.00,      0.00,      0.00,0,12,0,0,12,12
H4,702,2018,853661,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,702,2018,853669,      0.00,      0.00,      0.00,      0.00,0,8,0,0,8,8
H4,702,2018,853670,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,702,2018,853690,      0.00,      0.00,      0.00,      0.00,0,9,0,0,9,9
H4,702,2018,853710,      0.00,      0.00,      0.00,      0.00,0,9,0,0,9,9
H4,702,2018,853720,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H4,702,2018,853810,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H4,702,2018,853890,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H4,702,2018,853910,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,853921,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,702,2018,853922,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,702,2018,853929,      0.00,      0.00,      0.00,      0.00,0,8,0,0,8,8
H4,702,2018,853931,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,853932,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,853939,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,702,2018,853941,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,853949,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,853990,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,702,2018,854011,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,854012,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,854020,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,854040,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,854060,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,854071,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,854079,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
